	36	error 36	41	error 41	47	error 47	54	error 54	62	error 62	71	error 71	82	error 82	94	error 94	108	error 108	124	error 124	143	error 143	164	error 164	190	error 190	218	error 218	250	error 250	288	error 288	331	error 331	380	error 380	438	error 438	504	error 504	580	error 580	666	error 666	766	error 766	880	error 880	1013	error 1013
30450.314000366805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2250.787775083978	0.0	0.0	0.0	2531.181412908035	51.752691940556694	2559.4989240859186	86.49320441172515	2427.310380739813	140.72679447342986	2581.209203536913	262.10756268110947	2512.4279343393605	98.40658917283108	2497.470747980715	138.97432732213414	2924.1436696991614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30800.835549336396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2245.602212529619	0.0	0.0	0.0	2527.8328690609715	54.62912881617692	2551.0421503665325	89.79425799457464	2426.5439824030427	140.13636420368323	2573.812491306365	265.49883662596164	2505.4259252899574	101.07276921861559	2493.9763998900676	135.98689881635602	2918.7741793981013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31155.392043768043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2240.5526414406218	0.0	0.0	0.0	2524.1424280953106	57.64305168168894	2542.422807854203	93.07958552822839	2425.9432794709073	140.050383796497	2566.2080044672916	269.1945808776615	2498.329113609268	103.82949223514035	2490.4695242068397	133.16438393828636	2912.9738782912846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31514.029930976852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2235.62974776462	0.0	0.0	0.0	2520.1449997643435	60.795374534768214	2533.674535515881	96.34226881715759	2425.4962611939513	140.55428784629103	2558.4900343018967	273.1048886057314	2491.181040320544	106.641796119344	2486.9540761449	130.51054225319749	2906.7997861358463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31876.796192945352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2230.8233199835636	0.0	0.0	0.0	2515.878397498213	64.08689862653371	2524.833475020824	99.57264968986813	2425.1898289265546	141.71658216650343	2550.759672813056	277.1018647774854	2484.028351744005	109.46940879449093	2483.434272172293	128.03360969683985	2900.313477761982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32243.738352477976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2226.122201678965	0.0	0.0	0.0	2511.3834857335005	67.51830454411412	2515.938393710042	102.75822285445268	2425.0097396993892	143.58340381207594	2543.1251447954014	281.0208734658505	2476.9209504067326	112.26670528955675	2479.9146022337186	125.74685639903258	2893.5813118421574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32614.90447942644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2221.514242035042	0.0	0.0	0.0	2506.7043335315866	71.0901439172558	2507.030812739695	105.88370010045028	2424.940547360136	146.17451252418607	2535.70215384792	284.6635471307513	2469.9121522729843	114.98288107940577	2476.399842474498	123.66918501255526	2886.6746693830887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32990.34319698739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2216.986244197955	0.0	0.0	0.0	2501.8883747328355	74.80283073345221	2498.155140600151	108.93125016696689	2424.9655411864514	149.48130311396233	2528.6142428710696	287.8023099189918	2463.0588505407804	117.56233267589077	2472.8950684853085	121.82575920982859	2879.6702023216158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33370.103688071555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2212.523911406286	0.0	0.0	0.0	2496.9865749029095	78.6566322455112	2489.35881221997	111.8809260570846	2425.066681871593	153.4670230279912	2521.9931696116696	290.1862938360984	2456.421686259756	119.94525291159007	2469.4056690876737	120.24863890025638	2872.6500926198055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33754.23570174734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2208.111790804651	0.0	0.0	0.0	2492.0536053371734	82.65165945477342	2480.6924338718645	114.71130098849952	2425.224534779306	158.0689301717127	2515.9792978398887	291.548788797513	2450.0652260348143	122.06847269691139	2465.9373606809445	118.97738118448152	2865.702322269528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34142.78955975743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2203.7332148490786	0.0	0.0	0.0	2487.148024399048	86.78785715265522	2472.209934105826	117.40034630503635	2425.4182003607616	163.20179325537936	2510.7220047644064	291.6167846509256	2444.0581470899656	123.86661509743766	2462.496202172269	118.05954515752094	2858.9209546320176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34535.816163111565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2199.3751225922265	0.0	0.0	0.0	2482.320699452681	91.07587249190065	2463.957987053105	119.93182389612211	2425.6307417749645	168.77146174345776	2506.3571227013426	290.15481664839984	2438.4639054897207	125.28276404494422	2459.0883002006826	117.54619784081669	2852.3962426715266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34933.366998754085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2195.1555356590334	0.0	0.0	0.0	2477.2965868171395	95.80578354846588	2455.6848826426985	122.43477035959226	2425.9874204814632	174.97415775651476	2502.359627162041	287.8554118567253	2433.070222263941	126.52644448110881	2455.7091567005596	117.36236214035084	2845.920640312439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35335.49414630932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2191.1124978156604	0.0	0.0	0.0	2471.9579769800353	101.05862220382275	2447.2845828232994	124.9607610753279	2426.516124616487	181.96900236756207	2498.440806933568	285.1211392061415	2427.758852233917	127.71668885669081	2452.352418416073	117.49928273023197	2839.3735001404534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35742.25028490352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2187.218177099321	0.0	0.0	0.0	2466.3368412251875	106.76482789228183	2438.7887469516186	127.49308679630697	2427.169983402497	189.77487601692812	2494.5875512896077	281.98820345943415	2422.5254734395494	128.86404125768928	2449.0143904333795	117.99987512340553	2832.753726731061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36153.68870006648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2183.4425043199726	0.0	0.0	0.0	2460.4677939144176	112.84927008443563	2430.2313487523743	130.01368873791253	2427.8986130382855	198.36314318907515	2490.7856835403586	278.4968559686611	2417.365291273413	129.97978321060143	2445.691056106351	118.8948169654966	2826.060193823635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36569.86329071139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2179.75306011783	0.0	0.0	0.0	2454.388226276541	119.23096826964553	2421.648789434151	132.5030979866979	2428.647943050437	207.65552500267268	2487.019906946491	274.6910311221947	2412.2730127371665	131.07579069467937	2442.3780603322416	120.2003053181193	2819.2917431276924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36990.828576196196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2176.114957206609	0.0	0.0	0.0	2448.1384459004184	125.82280003166905	2413.0800155532374	134.94042391199991	2429.3600353131687	217.52568042214492	2483.273748321669	270.61793593536237	2407.2428195643556	132.16441204455543	2439.0706921043097	121.91662726729237	2812.4471830814396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37416.63970346546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2172.490717613489	0.0	0.0	0.0	2441.7618221559824	132.53119675060762	2404.5666418103383	137.30339712722142	2429.9728954501834	227.80325752790196	2479.5294992327767	266.3275827151315	2402.2683401643176	133.25837302201472	2435.7638663128073	124.02771003032993	2805.525287560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37847.35245427446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2168.840144719671	0.0	0.0	0.0	2435.3049377755574	139.2558264468457	2396.1530789719136	139.56847454739625	2430.420276321386	238.279156082311	2475.768154703539	261.87226000005404	2397.342620340235	134.3707171652612	2432.4521047646394	126.50166371687753	2798.5247945366436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38283.023252497194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2165.12018989806	0.0	0.0	0.0	2428.817746836554	145.8892632644652	2387.8866671150945	141.71101696342325	2430.631473286212	248.71100258711883	2471.9693493237	257.3059450656548	2392.4580927325733	135.5147912498265	2429.129516390894	129.29218352792887	2791.444404679349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38723.70917151736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2161.284813536981	0.0	0.0	0.0	2422.3537393955667	152.31664307288665	2379.817814402529	143.70555351647636	2430.5311109238455	258.8282211204303	2468.1112906622698	252.68367309941914	2387.606544937292	136.70428722593758	2425.7897766102774	132.3405798487187	2784.282779906785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39169.46794170565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2157.284840230929	0.0	0.0	0.0	2415.9701130333237	158.41530464591625	2372.000141601174	145.52615280835408	2430.0389208786205	268.3364556604582	2464.1706898795037	248.06089455668726	2382.7790862463366	137.9533532253498	2422.426105815291	135.57817501564787	2777.038541875416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39620.35795798186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2153.0678079111944	0.0	0.0	0.0	2409.7279515796245	164.05441585722332	2364.4906325670745	147.14692753423185	2429.069510486545	276.9213980323959	2460.122689428401	243.49287385235712	2377.966112955915	139.27678703298915	2419.0312469467476	138.92883995292848	2769.7102704112285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40076.43828746538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2148.5778106806447	0.0	0.0	0.0	2403.6924112974157	169.0945843103221	2357.349790926352	148.54270901840866	2427.5321218260965	284.2522985426377	2455.9407877323606	239.03420957951295	2373.1572721860016	140.69032565245874	2415.597442120908	142.31152074985025	2762.29650187852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40537.76867721235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2143.7553351082656	0.0	0.0	0.0	2397.9329148156417	173.3874517994002	2350.641803191261	149.68994057010335	2425.330380823107	289.98562339529366	2451.596760721449	234.7385882200622	2368.341424152413	142.2110440890593	2412.1164082722257	145.6426990853352	2754.7957274841438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41004.40956204325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2138.5626910063415	0.0	0.0	0.0	2392.2523301697483	176.97350706518327	2344.24379301786	150.68024491817624	2422.645177795498	294.4948809310152	2446.9795737567138	230.51658963890722	2363.4946802963022	143.8555537552372	2408.499892564671	148.89428563817165	2747.192106689522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41476.422072459325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2133.0279331895345	0.0	0.0	0.0	2386.2366389214803	180.1289045274973	2337.8613776562443	151.69907110254073	2419.919373799987	298.88211380751375	2441.9580057382204	226.16663873867367	2358.5947837452554	145.62704982001273	2404.6112584639873	152.1046285523066	2739.463718658832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41953.86804265137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2127.173155164024	0.0	0.0	0.0	2379.9233780910986	182.8634245600219	2331.503769680883	152.74503869220226	2417.1545173735185	303.1561772046603	2436.572112045734	221.72846965668654	2353.648533142638	147.5217287295348	2400.4584205534193	155.24912842942632	2731.616784832487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42436.810018599426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2121.021925550615	0.0	0.0	0.0	2373.3621182679744	185.18227579697256	2325.1869799934143	153.81242004076037	2414.3432424899916	307.30415099896476	2430.8683011309336	217.2495845664146	2348.6637208603524	149.53382786053803	2396.0529643330215	158.3184446253617	2723.6585832361593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42925.31126626706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2114.5998746322216	0.0	0.0	0.0	2366.6062637698988	187.0916806287728	2318.92803775959	154.89441607975954	2411.4777027750374	311.31265399307927	2424.8967029851597	212.77872083676496	2343.648704479092	151.65540392866615	2391.4076358091243	161.3158268174964	2715.597001636077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43419.435779888576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2107.934800040545	0.0	0.0	0.0	2359.7132434542837	188.59893414376663	2312.7450378539093	155.9829411095143	2408.5495485941333	315.1677468272779	2418.711356193032	208.36341701462305	2338.612434181279	153.87613070947032	2386.536402686602	164.25329502512818	2707.440568119134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43919.24829035297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2101.0567769717063	0.0	0.0	0.0	2352.744709606731	189.71246572286117	2306.65719025089	157.06843668134772	2405.549903187214	318.8548459803541	2412.370402938234	204.0473075526784	2333.5644812879555	156.18313531463167	2381.4545182132597	167.1482693340159	2699.198482968172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44424.81427368345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2093.9982731091195	0.0	0.0	0.0	2345.7667452229352	190.44190339408559	2300.684871437885	158.13972127846932	2402.469337812801	322.35865039033223	2405.9362922732307	199.8672337355642	2328.515067984055	158.56087377886536	2376.1785877813177	170.02062379276725	2690.880651883127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44936.19995961464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2086.7942684385353	0.0	0.0	0.0	2338.850080011699	190.7981410581433	2294.8496779270686	159.18388285516662	2399.2978458632833	325.66308266752776	2399.475991976316	195.85032558371296	2323.4750982781093	160.99104541165053	2370.726638394916	172.89016776318044	2682.49772060054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45453.472340269385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2079.4823801471493	0.0	0.0	0.0	2332.0703154590688	190.79340870023807	2289.174481947103	160.1862218604847	2396.0248159115604	328.7512474141509	2393.061209331557	192.01128248186052	2318.4561902441574	163.45254442200013	2365.118191116682	175.7745899725231	2674.0611109659367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45976.69917893403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2072.1029928058892	0.0	0.0	0.0	2325.5081593063856	190.44134570786457	2283.683489398006	161.1302532965233	2392.6390036477947	331.6054098324116	2386.7686211797272	188.35014892724632	2313.470709595445	165.92144683563308	2359.37433661066	178.68792873881316	2665.583058515637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46505.94901893626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2064.6993940414045	0.0	0.0	0.0	2319.249669808144	189.75707741876369	2278.4023001557935	161.99777782782303	2389.1285026634364	334.2069986324442	2380.680113601335	184.85093583364753	2308.5318046412754	168.3710307608695	2353.517813903283	181.63965300290488	2657.076651626599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47041.2911926236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2057.3179159120737	0.0	0.0	0.0	2313.386510149251	188.75729502799305	2273.3579708166953	162.76903420017547	2385.4807140381586	336.53663828909407	2374.8830316063777	181.48147179323726	2303.6534426803546	170.77182866436831	2347.5730924886643	184.63445239509977	2648.5558722951628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47582.79583044678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050.008082210301	0.0	0.0	0.0	2308.0162134154116	187.4603389878944	2268.5790799740453	163.42294853659246	2381.682314683637	338.57421700415887	2369.4704392193967	178.19488801733985	2298.8504478859018	173.09171152039653	2341.5664579092195	187.67284238548893	2640.035638607791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48130.53387014618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042.7922486586942	0.0	0.0	0.0	2303.177753267778	185.88965763498308	2264.072343652414	163.95972673642729	2377.6722566640747	340.2476449620535	2364.457277199025	174.94888494489757	2294.1316329994584	175.31146375577273	2335.4591972725702	190.80283125938985	2631.5415114672905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48684.577066045465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035.5074836352842	0.0	0.0	0.0	2298.5151875171246	184.08452461191789	2259.7018726299652	164.50621651084393	2373.150149492204	341.2174617570262	2359.3660406258828	171.80877677318017	2289.460590265447	177.50687316749057	2328.855967276791	194.32066352555677	2623.1377024814615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49244.997998450766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2028.1258917414336	0.0	0.0	0.0	2293.950527817137	182.06776452665426	2255.4354416973124	165.0750043097295	2368.104350975281	341.4502668867212	2354.120233251587	168.79822451474067	2284.825470978643	179.6894343124828	2321.744827227249	198.2027850476731	2614.8103796059745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49811.870083159534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020.6542198166003	0.0	0.0	0.0	2289.476227035342	179.86089570783884	2251.266436493515	165.6521172108455	2362.5856488383597	340.98092600699766	2348.7405857278372	165.92906236135698	2280.2212598105157	181.85523772707754	2314.2005637878037	202.3567815395629	2606.530226707506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50385.267581077314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013.0997595102353	0.0	0.0	0.0	2285.0840246907883	177.4872300215584	2247.1875878863525	166.22313144804747	2356.649097258353	339.84930016025453	2343.2494525208817	163.2157530251144	2275.6424957988716	184.00184162349873	2306.303857682442	206.6842636298847	2598.2656960129093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50965.26560794672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2005.4703743298135	0.0	0.0	0.0	2280.7649093683344	174.97196393545224	2243.1909371424836	166.77314421001552	2350.354233888635	338.0999078662275	2337.6708928580924	160.67390575736425	2271.083249076944	186.12815748057858	2298.1415786876005	211.08055320089312	2589.9828968167503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51551.94014418736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1997.7745278292434	0.0	0.0	0.0	2276.5090795007627	172.3422734711458	2239.2677995793333	167.28674389381214	2343.7653061574397	335.78162379449543	2332.0307551021597	158.31864897878665	2266.5370965945876	188.2343777358034	2289.807093143383	215.4344887722097	2581.6454794673573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52145.36804484909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1990.0213129821143	0.0	0.0	0.0	2272.3059024539552	169.62741319780122	2235.40872663842	167.74798051801866	2336.9515072045474	332.9474095095309	2326.356764686948	156.16292689090318	2261.9970967916706	190.32195250819694	2281.4005844739577	219.6283808993583	2573.214514446412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52745.6270496808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1982.220482785917	0.0	0.0	0.0	2268.1438718480135	166.85881942526055	2231.6034663175124	168.14033826288951	2329.987221834456	329.65407982003677	2320.6786157541032	154.21581981951408	2257.455763182229	192.39362312413513	2273.029387225851	223.5381565896179	2564.6483663501945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53352.795793313584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1974.38248214512	0.0	0.0	0.0	2264.0105630446287	164.0702177612761	2227.840921896709	168.44671243130693	2322.952282878455	325.96211777224534	2315.0280666347576	152.48101836734037	2252.9050368064222	194.4535212165462	2264.808335151892	227.03374808870922	2555.9025625734425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53966.95381556283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1966.518481082721	0.0	0.0	0.0	2259.8925867284024	161.2977352034068	2224.1091088910116	168.6493935467161	2315.9322383726567	321.9355629441348	2309.4390393259728	150.95560691168728	2248.336257505674	196.50734324636394	2256.8601238882643	229.97980904336876	2546.9296564892593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
